% traindata
@RELATION "traindata: -C -6"

@ATTRIBUTE X0 NUMERIC
@ATTRIBUTE X1 NUMERIC
@ATTRIBUTE X2 NUMERIC
@ATTRIBUTE X3 NUMERIC
@ATTRIBUTE X4 NUMERIC
@ATTRIBUTE X5 NUMERIC
@ATTRIBUTE X6 NUMERIC
@ATTRIBUTE X7 NUMERIC
@ATTRIBUTE X8 NUMERIC
@ATTRIBUTE X9 NUMERIC
@ATTRIBUTE X10 NUMERIC
@ATTRIBUTE X11 NUMERIC
@ATTRIBUTE y0 {0, 1}
@ATTRIBUTE y1 {0, 1}
@ATTRIBUTE y2 {0, 1}
@ATTRIBUTE y3 {0, 1}
@ATTRIBUTE y4 {0, 1}
@ATTRIBUTE y5 {0, 1}

@DATA
0.5318329105904036,-0.3553091430427869,0.7367248388194213,0.300289016299425,-0.5683121735994081,0.5759586170565999,-0.3613489163054931,-0.4172836161222519,0.1561677296986712,-0.3432929216413466,-0.5117949170163356,-0.7715990444713,0,1,1,0,0,0
0.18210417965200937,-0.48552043207872775,-0.682772011855067,0.24477795445843567,0.607511492960132,0.27837130800188864,0.30395086910603697,-0.1356172038328233,0.668797597303859,0.5325446529444914,0.6877230597492783,0.6396070937452055,0,0,1,1,1,1
0.08314885261203259,-0.25514369182692415,-0.0740584603681607,0.5182980152887361,-0.11912092660913948,-0.5442896347888404,0.4269345896590526,0.6444779183536155,-0.8579834109174541,0.24978868003116084,0.29239393683546755,0.011320603538903483,0,1,0,1,0,1
-0.07675437908729907,0.6420630023730062,-0.8921089714446261,-0.08314951282429899,-0.08132340336104778,-0.715728726028131,0.36468500331675024,-0.5646895951179165,-0.23110566497343946,0.8292172619241056,0.6778951782623716,-0.506934098705197,1,0,0,0,1,1
0.030908441650527974,0.15747428565108426,-0.3349558788583807,-0.6531566486414295,-0.5914344923824455,0.5610485116417386,-0.3015879011549831,0.3212385322959954,-0.4831101132754558,0.4015993605415651,-0.04501924519936483,-0.09494418277061402,1,0,1,1,1,0
-0.48648767469884224,0.23341740063358918,0.1993456950535539,0.5474457386727857,0.5736395650714655,0.24706682269207933,-0.649354984854488,0.529643663582841,-0.6657435804562943,0.17510192755957094,-0.5754542150998982,0.18771147313852665,0,1,1,1,0,0
0.41481136902493443,-0.5757091609276824,-0.19560352315486876,0.3457637175838953,0.5941081600256932,0.23638669740403434,0.8924940068720715,-0.1861434877745831,-0.7169949222125587,0.4526817923052175,-0.9129591078637505,-0.20073367298001055,0,1,1,1,1,0
-0.9354381489931034,0.3014772535832162,-0.6511606842129546,-0.2746765300894368,-0.1002654849183205,-0.45316041881499813,-0.36864997682739803,-0.17548033711150235,0.7075253205144446,0.37753338382568996,0.9340542507698132,0.11027781743148968,1,0,0,0,1,1
0.3038754521330507,-0.130547400527619,0.02156929771202656,0.39178840691212063,-0.06945152329351222,-0.40206207059511617,0.722963545370022,0.5815454439851687,-0.6666090318163588,0.2999979148353074,-0.9809567345718887,0.10675436791324193,1,1,0,1,0,1
-0.4933181186858605,0.6554985034253435,0.8236503046917799,-0.4870064745506372,0.5967223093795454,-0.5164102400595787,-0.5163078070744384,-0.16639163700313778,0.1474971029274541,-0.4667263603324682,0.052483211172988084,-0.6742742647019874,1,0,0,0,0,0
-0.5172685547437662,-0.4820431654660143,0.6825849617865486,0.170290871298348,-0.7003568156666969,0.6958627818136364,0.8621146687364802,0.27356990630193584,-0.501298705425518,0.009206273539263989,-0.13097035546837782,0.5143265012164457,0,1,0,1,0,1
0.8750574435851922,-0.10664286052957783,0.5628158568135172,0.7719903636661928,-0.2576426437658071,-0.1781005269892941,0.7431149957534067,-0.2697821492431656,0.47245191420940535,-0.5718785147551229,-0.5403540325810432,-0.4653890882430332,1,0,0,1,0,0
-0.23514599855309196,-0.2971756336557198,-0.15558448817079523,0.5437549126384161,-0.39911906011611914,-0.7054401882573377,0.19958495676552537,0.6902762886721627,0.8335147834743551,0.306170477557253,-0.6121831833324284,0.24216795745433273,0,1,0,1,1,0
0.2767421652698208,0.08134132035839307,-0.28481100065412235,-0.6157415695907446,-0.03535629476255989,-0.7735917344281326,0.6403342506550739,-0.17371408064579286,0.2676049549956994,0.5527679705187154,0.16137534511609733,0.7990588195531185,1,0,0,1,1,1
-0.6153458814921186,0.14341565982535326,0.608962621485727,0.38798203392910435,0.8333009864457507,-0.23077266440656066,-0.7229131259460903,-0.5904875440132646,0.7248283983455348,0.19356753437131258,0.20533899592578952,0.9457088471538712,0,1,0,0,1,0
-0.453234152237529,0.7691170621078618,0.7151047183175379,-0.6220684902402713,-0.37914904184638915,0.41879175207681674,-0.744245353622491,-0.1917425960725203,0.7689927142563844,0.6307901375082112,-0.5243793692417199,0.416783560210782,1,1,1,0,0,0
-0.42888824621355576,-0.08792389419122931,0.2942588402542681,-0.20089846007421314,-0.3836768224431678,-0.338253692437505,0.45563572903033017,0.766052411588025,-0.275804284369085,0.5293105076173878,0.935018086001807,-0.07763205744637008,0,1,0,1,1,1
-0.18977958289672173,0.8554302438322019,-0.37918579532702607,-0.5048194216817866,0.3540305377275267,-0.40221796945126376,-0.5500244585953344,0.813082021397099,-0.5764688517123401,-0.6790733301367856,0.7801001724486165,0.4514841810726435,1,0,0,0,0,1
0.38748357101853426,0.3743721133479265,-0.21672384295483865,0.19339310690627856,0.6442704006674296,-0.6501778444367136,0.41284247867691376,-0.0666894006244054,0.7445600635093061,0.17755573719725096,0.43133743348818193,0.0701864719632651,1,0,0,1,1,1
-0.2287348226156063,-0.4056745845314967,-0.1688989018800331,0.9411749697176519,0.3097656782727001,0.8676805812638879,0.25272270968672794,0.4342503145809447,0.6215671908664723,-0.041330555347382024,-0.8129035271823924,-0.002069226182738003,0,0,1,1,1,0
-0.054047025527964934,-0.11745002387648092,-0.5015813365735701,0.7516462161587374,0.04187466981871607,0.900562205906991,-0.16179080214876937,-0.7817573051357574,-0.6497841977802736,0.29642296285525555,0.42263594527508297,-0.8175264466748015,0,1,1,0,0,0
0.42387695230610256,-0.4679608842906304,0.4606105834729874,-0.4340515857900716,-0.3471157015911315,0.3976383576341429,-0.4026431074335868,0.13879301144492062,-0.0009493147620549467,0.2601457408899252,0.807185952752663,-0.03331033643618307,0,1,1,0,1,1
0.41580258586382884,0.4562780959923517,-0.8026820430172941,-0.15665654529242548,-0.050356990779876105,0.6126213164492386,-0.10645062655378798,0.37027205591262685,-0.47338371828288844,0.6015361576190426,-0.23481081430256956,0.8819138291357669,1,0,1,1,1,1
0.24421803386362392,-0.77440460234373,0.6635457269564559,-0.32053987130786293,0.06542937625872011,0.5347625872811066,0.48730292923937246,0.8412754525000077,0.8520686489759485,0.326366122671482,-0.1933062898593406,-0.6491335478579466,0,1,1,0,1,0
0.12352942206791251,-0.23592134781311067,-0.7821637962161281,0.002032434156686245,0.6948792575212226,-0.4511231946227867,0.6899091384219607,-0.6438597826037721,0.08813964288979581,0.24667778862212097,-0.467933553477949,0.5053933534199694,0,0,0,0,1,1
-0.23641214064587746,-0.3109875991056648,0.22710484837020692,0.8947663181737493,-0.38888970347527146,-0.2896141197267189,0.898604117979365,-0.27068580198050357,-0.7549901012290202,-0.27747564484446835,0.008182525147940272,0.871791089008251,0,1,0,1,0,1
0.03597984325245016,0.12361769202045175,0.8198307487206433,0.5606747401504144,0.17488355816828072,-0.8440683131535389,0.43178226450327595,0.26114466926621216,0.20675411712644554,0.09062192487515301,0.46439917091893174,-0.6262636624395723,1,0,0,1,1,0
-0.024186027209990704,0.33646900679736375,-0.1330530850268925,-0.25136957854395275,-0.8480483633788971,-0.27158594089006055,-0.012763251459318337,0.7247099378864844,-0.33559453678689916,-0.02117685412493624,-0.12170101057777825,0.9232354111269436,1,0,0,1,0,1
-0.7037678513732492,0.39560091934115954,-0.20470282445528631,0.7252494138376439,0.6928197096061598,0.2309888388846231,0.020018895214210065,0.6980106403681309,-0.7596954585483409,0.22182249014638789,0.3540650171440733,0.5592130874364875,1,1,1,1,0,1
-0.6127937864572984,-0.16474412722232643,-0.6340587612473788,-0.7079720748661041,-0.3937969206909867,0.13940458192511834,0.10193697318747598,-0.16111569291485203,-0.1568040046054855,-0.7142103316372427,-0.09909089459560307,-0.9110007014398356,0,1,1,0,0,0
-0.5609081621224495,0.08005215694615402,0.571161991707815,-0.2651309876779379,0.10188072001204768,0.5021410988094656,-0.17976489319761424,-0.04171002361939323,0.312347108637317,-0.30307823597884465,-0.7971846441266102,-0.023342317394792825,0,1,1,0,0,0
-0.7313776613504379,0.1516532581955847,0.5015958904959175,0.055027928074744416,-0.11029249905846845,0.7450154108515463,0.20951833745214807,0.33585296229371736,0.5170502882309372,-0.2771787990591111,0.020888033894547135,-0.550586911888713,0,1,1,1,0,0
0.533229348577535,-0.8420967432043823,0.3412652959148069,0.12132474781464254,0.24200917258105026,-0.8225436754210099,-0.23686825389718405,-0.586633384944259,-0.05563460354571506,-0.3325769324292612,-0.5335658432642826,0.6571795947783953,1,1,0,0,0,1
0.6257635525939684,-0.6655122014381144,-0.40143004811962824,0.6812300554176195,-0.41493010042993633,0.1693214257308469,-0.41363779053772226,-0.0016992561916500714,-0.702571273736435,0.4443704728291885,0.5400004095758567,-0.7491827352988669,0,1,1,0,1,0
0.3406277597518728,-0.7639344943684664,-0.16359980445638375,0.4292502923094094,-0.6546915557600945,-0.46860363696274504,-0.1434879035136575,-0.15533848738359377,-0.7077528691228238,-0.4235227092746695,-0.4045840573686275,-0.3551869991808681,0,1,0,0,0,0
0.6894120611751581,-0.665559613436902,-0.46662395678100776,0.4007477507845714,0.016386248712520216,0.9530641163886484,-0.5536201100583517,-0.3408733399963313,-0.7906984585424797,0.5804345646374787,0.3036909166314694,-0.2834227562954374,1,0,0,0,0,0
-0.17980915888600987,-0.08600798255854204,-0.595304650090948,0.21647437102951206,0.8550392913853652,0.033681076652042445,0.8677959413548136,-0.12994921489630193,0.7460662182539992,0.3628038066591832,-0.7128504374577515,-0.28870295526476203,0,0,1,1,1,0
0.25846243590762014,-0.05941894344587931,-0.6696570440459952,0.4195316123048158,0.13450938037238686,0.9329116524114291,-0.16965495469208147,-0.05866911285430242,-0.5325423770685731,-0.7964071445677081,0.913948765994599,0.3700003496701288,1,0,1,0,1,0
-0.5398866801081917,-0.42723373301953765,0.8062178405215287,0.5525196098220753,0.7814780017584011,0.589972766849749,-0.7808700382209537,-0.02386286481920021,-0.75042464909509,0.4894958683103954,-0.5845859266784416,-0.29489758126613597,0,0,0,0,1,0
-0.4692899472757172,-0.3590743075507239,-0.4960631639808689,0.8616807408382681,0.4770728347204294,-0.21652701419587017,0.5785747375389743,-0.10367978097926771,0.7294146581326229,0.22434395563415735,-0.17889980977106495,-0.22223796291037945,0,0,0,1,1,0
-0.4083352954588437,0.8777894671337699,0.39771724630681654,0.37517343849556806,0.39347265263758385,-0.2306933387294496,-0.8608761439678215,-0.48059629232005413,0.6026502361255801,0.4222719174353012,0.39730608622295993,-0.13150777144520798,0,1,0,1,1,1
-0.293114597633869,-0.6353336082713582,0.134374027165156,0.49644659023909227,-0.9488455671172061,-0.01760481597869042,-0.11500945556057175,0.8525215125195216,-0.2729027137120641,-0.15624242311515818,0.13160081017767147,0.8507888608434775,0,1,1,1,0,1
0.6957969302020957,0.23561778798446134,-0.7034600635504291,-0.47476508803915757,0.3841950055118196,-0.49184709597925586,-0.0029614764994642466,-0.9415442302233455,0.32869588449301423,-0.25400661498231136,-0.27168771503527356,-0.015477947121442707,1,0,0,0,0,0
0.6277415429049128,0.7079554513121432,0.7907304145186795,0.25366297398555904,-0.08174385575979021,0.31816759767804675,-0.8656976067201612,-0.17452927849917574,0.5715544200387662,-0.5262336338750161,0.595262180645377,0.2303551657088738,1,1,1,0,0,1
0.45674622494725586,0.4878708146836838,-0.127398807143087,0.5050994782719926,0.45020469838580013,-0.6486913189391335,0.5605840912330844,-0.5712096265303601,0.538651219859771,-0.29833306106622265,-0.025664709821275597,-0.664687518628561,1,1,0,0,0,0
-0.5254116968702446,-0.7752270235629575,-0.7938508641755504,-0.5619412335704472,-0.024575257064732518,0.6913247069150111,0.21612221651936303,0.13112202306717485,-0.16805490403745774,-0.29952051434970917,-0.18147439939368856,-0.9368433550260099,0,1,1,1,0,1
0.2276774192272719,0.44916004068220217,-0.09229238249246867,0.8904253509074397,-0.4175392179428285,-0.13302807015662943,0.6474196729071525,-0.07865783975737564,0.3025699131142522,-0.8471916277396271,-0.10491361340051697,-0.21043565826631325,1,1,0,1,0,0
-0.2835574165225164,0.4397782346742329,-0.4419326122785337,-0.05763358833300196,-0.4160539713675938,0.8620201961900469,0.19223715403253622,-0.1513453431444459,-0.6015496622513774,0.09660508654162793,-0.11747338342094858,0.1347201693805644,1,0,0,0,0,1
0.5509617096962821,0.15748836317690276,-0.6595144008658205,0.24817661198550528,-0.173905657390748,0.670500475367645,-0.5777972547041231,0.7807058973627838,0.09430512021885243,-0.24952685380239562,0.5619493848629038,-0.7677402663724662,1,0,1,0,0,1
0.07549397373176082,0.7361147535616588,-0.22523866835766446,-0.20387032729861598,-0.7844556527029828,-0.6130303945715043,0.32055341567869494,-0.7112214445133426,0.32369148312742746,-0.02412069822222537,-0.24201420449384137,0.6420602253807335,1,0,1,0,1,1
0.4573751286367683,-0.10457851467429095,0.4043166637222476,-0.6012307488324723,-0.04728082866433839,0.5282685017455617,0.4186776611799957,-0.0783052269383489,-0.24294412642687477,0.0022867139845990786,-0.12087314552068548,0.3546436734932527,1,0,1,1,0,1
-0.8180571571040373,-0.04702827651672666,-0.15196194235057783,0.7391339602922983,-0.08638480064996,-0.22840420284349283,0.3968478397071342,-0.3179149177007449,0.3370959947123182,0.3218318726825713,-0.6959764394333338,-0.5404186063479492,0,1,0,0,1,0
0.22004325665977595,0.30720391924837215,0.31569733844184206,-0.28578087640659267,0.9494389821728391,-0.07879265690529694,0.31749864767951486,0.4915272011852427,-0.4381746722298659,-0.6013673604205021,0.5243561030291708,0.1959752487870291,1,1,0,1,0,1
-0.30355770616869093,-0.04419268633204023,-0.16544380876065143,-0.21727000534659824,0.42652147615755404,-0.3381155917033199,-0.6116104886896089,-0.519418296630125,0.5042530465529232,-0.49899964565888644,-0.774611895894907,0.1921502741096996,0,0,0,0,0,0
0.8746939203302881,-0.3241948363910338,-0.35960442679405186,0.2253099660851191,0.6597956870764279,0.69890864761822,-0.5041224398764182,0.17227719896827257,-0.2914665679275752,-0.33944315186887064,0.10365274226382992,0.7529582202744993,1,0,0,0,0,1
0.32342552077291165,-0.36368205354370925,0.21364083124103087,-0.6649530143823503,0.6924782965653874,0.07133274916062433,0.5508825437761824,-0.8002990728996239,-0.06423416633109826,-0.3501582128811275,-0.2925343716900077,-0.31273722842902824,0,0,1,1,0,0
-0.4838139224593635,0.3897795523845249,-0.2162300748267359,0.09580185524398638,-0.8282849684037341,-0.08536254245918277,-0.4550568962228287,0.2672719901127127,-0.39870721090536093,-0.5606870279069904,-0.9071068886078805,0.1866186476704885,1,0,0,1,0,0
-0.1596631652790982,0.7389518024732004,-0.20060480410876816,-0.3657786794511551,0.25151421031954074,-0.23016750253886434,-0.8809857014408503,0.2954695013182986,0.7816946118392775,0.0998553209406853,0.1971003249620605,-0.6212692746860954,1,0,0,0,1,0
0.05339377923905242,-0.7231535620392403,0.3090836826800255,-0.31397012297309185,-0.13273280857532999,-0.4969789959878762,0.482271966180412,0.560556186450194,0.576902540500387,0.395278872302779,-0.4456620278875389,-0.7421632093226267,0,1,0,1,1,0
0.016475390456830632,0.2752316132848875,-0.2876582142844154,0.5885206891506621,0.5303692729926013,-0.6305484438395901,0.24128678202636258,-0.2430387535740588,0.55681656002734,-0.4449556165282194,0.20566683802808702,-0.9406767686307201,1,1,0,0,0,1
-0.02485980607605033,0.9346164591103077,-0.7200700617947394,0.13309638646806227,-0.5523957591562444,-0.8044474324054147,-0.04442425480595622,-0.589276983058086,0.9590360005255252,-0.013991171796761967,-0.3315981457412391,0.45496979218071,1,0,1,0,0,1
0.8422849048825941,0.49162155915461175,-0.49380092567240325,0.35167720165325994,-0.6980826158950751,0.5767867883936921,0.21032112712130227,-0.5119796991055315,0.4273322784211639,-0.8098048168792485,-0.9012970075106006,-0.07311864423635887,0,0,1,0,0,0
0.5924563620419059,-0.6793399467503305,0.5990826261559875,0.5352512661834967,-0.5143889678592035,0.7999560262972686,-0.8083379608053756,-0.58144650679423,-0.4199556350729004,-0.7557747115286847,0.07736733777159102,-0.778879550448952,0,1,0,1,0,0
-0.5044395030438338,0.17129688472288201,0.7658771693046599,0.5877778169182413,-0.2130504653974817,-0.8539910762866152,-0.6266745669357009,0.1615163810538346,-0.3653985508526596,0.5126196652380921,-0.4502943753032054,-0.22711925366222427,0,0,0,0,1,0
-0.6724668972524194,-0.2750183052410577,0.3824457449627143,0.2943772353980176,0.13261435805806374,-0.9769522766547616,-0.10151998149699065,-0.7885488219633903,0.18302809073494777,0.7328629231345402,-0.4076707220803138,-0.7306935205259729,0,1,1,0,1,0
-0.04858871520813816,-0.5805651219045388,0.6998874457231479,-0.7072325259494407,0.21911187782385444,-0.4359575624421043,-0.5056235151379727,0.30436575796854637,0.8445457118993273,-0.11555590782201103,-0.3541997754436298,-0.06288526050519828,0,0,0,1,1,0
0.2144626622973788,-0.7132132060386902,0.45764239042305715,-0.35247015779170493,0.11635680292651085,0.3299055933797251,-0.6092737753918401,-0.6868077540079389,0.15931759463203476,-0.6418027340913073,0.4894638173493641,-0.4110315394512837,0,1,1,0,0,1
-0.9339149672230449,0.3196972050390521,-0.4141013263040602,0.6534713179137865,-0.17676519640131397,0.45746511436831633,0.5954096235552816,0.367688794271469,-0.08866522329976187,0.19826316130804622,-0.07610456845968523,-0.3008482520032323,1,1,1,1,1,0
0.22453451266056754,0.5111625674315978,0.44816454535970635,-0.3975785129186691,0.7526021968298102,0.11692653805748028,0.5506230702995476,0.46563295908143,0.5894031667009658,-0.5642047849987023,-0.005238872627948853,-0.38937333401725455,1,1,1,1,0,0
0.3882599382042804,-0.719757477424499,0.7677800645609449,-0.30150498547577864,0.15403165709278932,0.5890436469748257,0.9292177746503708,-0.0758464343470513,-0.9307912457142137,0.05681849227995889,0.24205805736136723,-0.4953275505375807,0,1,1,1,0,0
0.5601407031637485,0.11049705864052345,0.05558512054000567,-0.9220141573947186,-0.1683057048210375,0.08269571004329895,-0.2702433744142666,-0.37697886670562114,-0.5495921579727404,-0.09133558599773786,0.6261228343565377,0.5837934593024993,1,0,1,0,0,1
0.8312046242774632,-0.2890953797535351,0.07763575452531082,0.887026052448686,0.10854867921598231,-0.33602223739078046,-0.6252284363549295,0.16858573349472875,-0.7304616097279987,0.5069703456388773,-0.2974262871491583,-0.2160037949315562,1,1,0,0,1,0
